,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
328,americans,brits,1022,519,-1.4758145809173584,-1.2083510160446167,0.2674635648727417
329,americans,brits,549,1787,-1.141990065574646,-0.9533643126487732,0.1886257529258728
330,americans,brits,1965,1027,-1.3614835739135742,-1.4911850690841675,-0.12970149517059326
331,americans,brits,471,629,-1.4408355951309204,-1.1693018674850464,0.271533727645874
332,americans,brits,1218,535,-1.3622537851333618,-1.2795476913452148,0.08270609378814697
333,americans,brits,712,1794,-1.1960433721542358,-0.914280891418457,0.2817624807357788
334,americans,brits,999,1274,-1.676459550857544,-1.5015190839767456,0.17494046688079834
335,americans,brits,1443,281,-1.5307029485702515,-1.3582171201705933,0.1724858283996582
336,americans,brits,1240,1055,-1.4753859043121338,-1.4828304052352905,-0.007444500923156738
337,americans,brits,43,17,-1.5411235094070435,-1.399857759475708,0.14126574993133545
338,americans,brits,1963,55,-1.4358234405517578,-1.4521502256393433,-0.01632678508758545
339,americans,brits,544,296,-1.4366546869277954,-1.2409690618515015,0.19568562507629395
340,americans,brits,491,1612,-1.545310616493225,-1.1437087059020996,0.4016019105911255
341,americans,brits,232,1244,-1.3040058612823486,-0.9897142648696899,0.3142915964126587
342,americans,brits,1363,1325,-1.045635461807251,-1.375482439994812,-0.32984697818756104
343,americans,brits,1073,828,-1.4814504384994507,-1.2150076627731323,0.26644277572631836
344,americans,brits,1357,1290,-1.0114492177963257,-1.1663187742233276,-0.15486955642700195
345,americans,brits,1142,1943,-1.31977117061615,-1.1366716623306274,0.18309950828552246
346,americans,brits,251,1646,-1.3823810815811157,-0.9911986589431763,0.39118242263793945
347,americans,brits,1239,1150,-1.145571231842041,-1.5153223276138306,-0.36975109577178955
348,americans,brits,875,503,-1.2823553085327148,-1.0592554807662964,0.22309982776641846
349,americans,brits,1934,1473,-1.4800503253936768,-1.6808241605758667,-0.20077383518218994
350,americans,canadians,314,1396,-1.4238442182540894,-1.2481616735458374,0.17568254470825195
351,americans,canadians,785,1886,-1.0594199895858765,-0.9937476515769958,0.06567233800888062
352,americans,canadians,1587,567,-1.470799446105957,-1.199438452720642,0.27136099338531494
353,americans,canadians,209,1523,-1.3250597715377808,-1.00404953956604,0.3210102319717407
354,americans,canadians,866,1391,-1.1867822408676147,-1.0462645292282104,0.1405177116394043
355,americans,canadians,1285,1177,-1.2351263761520386,-1.323439121246338,-0.08831274509429932
356,americans,canadians,558,1862,-1.094264268875122,-0.8795039057731628,0.21476036310195923
357,americans,canadians,1595,1383,-1.2379363775253296,-1.5008991956710815,-0.26296281814575195
358,americans,canadians,1309,13,-0.8497164845466614,-1.0808848142623901,-0.23116832971572876
359,americans,canadians,1773,656,-1.412554383277893,-1.1296921968460083,0.28286218643188477
360,americans,canadians,1015,753,-1.495064616203308,-1.2034927606582642,0.29157185554504395
361,americans,canadians,627,1345,-1.328533411026001,-1.0597988367080688,0.26873457431793213
362,americans,canadians,478,1907,-1.3226803541183472,-1.038556456565857,0.28412389755249023
363,americans,canadians,1076,1099,-0.9573280215263367,-0.6635617613792419,0.2937662601470947
364,americans,canadians,249,1098,-1.0166863203048706,-0.8763834238052368,0.1403028964996338
365,americans,canadians,764,709,-1.3603283166885376,-1.3860055208206177,-0.025677204132080078
366,americans,canadians,337,1376,-1.051751971244812,-1.0314024686813354,0.020349502563476562
367,americans,canadians,764,402,-1.426263451576233,-1.2870181798934937,0.13924527168273926
368,americans,canadians,4,1698,-0.6672065258026123,-0.6673200726509094,-0.00011354684829711914
369,americans,canadians,250,121,-1.380042552947998,-1.0783497095108032,0.3016928434371948
370,americans,canadians,1462,667,-1.2018731832504272,-1.061578392982483,0.14029479026794434
371,americans,canadians,933,1310,-1.3690332174301147,-1.152207612991333,0.21682560443878174
372,americans,canadians,1393,977,-1.440577507019043,-1.2659924030303955,0.17458510398864746
373,americans,canadians,1109,533,-1.2432632446289062,-1.1359542608261108,0.10730898380279541
374,americans,canadians,1554,1381,-1.1863209009170532,-1.359604835510254,-0.17328393459320068
375,americans,canadians,1334,1759,-1.4064387083053589,-0.9430457949638367,0.4633929133415222
376,americans,canadians,1551,797,-1.5726251602172852,-1.4443392753601074,0.12828588485717773
377,americans,canadians,1509,393,-1.307573914527893,-1.1315995454788208,0.17597436904907227
378,americans,canadians,1669,690,-1.361170768737793,-1.0998425483703613,0.26132822036743164
379,americans,canadians,1191,253,-1.1654562950134277,-1.0361584424972534,0.12929785251617432
380,americans,canadians,1755,777,-1.4690651893615723,-1.0796507596969604,0.3894144296646118
381,americans,canadians,1983,300,-1.24082612991333,-1.3628525733947754,-0.12202644348144531
382,americans,canadians,346,1202,-1.3101390600204468,-1.1629832983016968,0.14715576171875
383,americans,canadians,307,1887,-1.23590087890625,-1.0341659784317017,0.20173490047454834
384,americans,canadians,573,397,-1.3961715698242188,-1.2692049741744995,0.12696659564971924
385,americans,canadians,27,1151,-0.8931702971458435,-0.6274852156639099,0.2656850814819336
386,americans,canadians,900,473,-1.0673173666000366,-1.2192476987838745,-0.1519303321838379
387,americans,canadians,83,950,-1.1753758192062378,-1.1168971061706543,0.058478713035583496
388,americans,canadians,893,1178,-1.320489525794983,-1.0423158407211304,0.27817368507385254
389,americans,canadians,1741,1946,-1.4002634286880493,-1.089535117149353,0.3107283115386963
390,americans,canadians,1733,206,-1.3697580099105835,-1.2557132244110107,0.11404478549957275
391,americans,canadians,143,1226,-1.3628513813018799,-1.0794531106948853,0.28339827060699463
392,americans,canadians,956,816,-1.3443126678466797,-1.2546104192733765,0.08970224857330322
393,americans,canadians,507,239,-1.2993550300598145,-1.167820692062378,0.13153433799743652
394,americans,canadians,1751,1882,-1.3438653945922852,-1.171210527420044,0.1726548671722412
395,americans,canadians,1438,1230,-1.3591817617416382,-1.3856788873672485,-0.02649712562561035
396,americans,canadians,1628,1721,-1.180996298789978,-0.7849165797233582,0.3960797190666199
397,americans,canadians,1479,1641,-1.3944042921066284,-1.02642822265625,0.3679760694503784
398,americans,canadians,1215,117,-1.4128073453903198,-1.2481157779693604,0.16469156742095947
399,americans,canadians,814,1870,-1.0938506126403809,-1.0212597846984863,0.07259082794189453
400,americans,mexicans,1972,1799,-1.0514439344406128,-1.3592411279678345,-0.3077971935272217
401,americans,mexicans,172,1560,-1.065680742263794,-1.312864899635315,-0.247184157371521
402,americans,mexicans,382,687,-0.8255172967910767,-1.4813264608383179,-0.6558091640472412
403,americans,mexicans,663,1100,-1.0037978887557983,-1.3530100584030151,-0.3492121696472168
404,americans,mexicans,1458,1519,-1.3054161071777344,-1.2750242948532104,0.030391812324523926
405,americans,mexicans,1317,1359,-1.2356911897659302,-1.1527968645095825,0.08289432525634766
406,americans,mexicans,66,552,-0.8613962531089783,-1.3000115156173706,-0.43861526250839233
407,americans,mexicans,775,1933,-0.7798974514007568,-0.9237774014472961,-0.1438799500465393
408,americans,mexicans,1436,1988,-1.2419987916946411,-1.3457300662994385,-0.10373127460479736
409,americans,mexicans,1430,22,-1.3651018142700195,-1.304882287979126,0.060219526290893555
410,americans,mexicans,686,1062,-0.9730724692344666,-1.3673778772354126,-0.39430540800094604
411,americans,mexicans,1797,1312,-1.0478923320770264,-1.2296397686004639,-0.1817474365234375
412,americans,mexicans,1516,1791,-1.3822342157363892,-1.271170973777771,0.11106324195861816
413,americans,mexicans,1158,447,-1.2360254526138306,-1.2927674055099487,-0.056741952896118164
414,americans,mexicans,713,1615,-1.0616945028305054,-1.3567490577697754,-0.29505455493927
415,americans,mexicans,311,342,-1.0827864408493042,-1.3771692514419556,-0.29438281059265137
416,americans,mexicans,1439,1756,-1.4276542663574219,-1.2885481119155884,0.1391061544418335
417,americans,mexicans,1659,1771,-1.3881429433822632,-1.3260401487350464,0.0621027946472168
418,americans,mexicans,1710,1170,-1.3351267576217651,-1.465986728668213,-0.13085997104644775
419,americans,mexicans,1015,1799,-1.3004318475723267,-1.4503496885299683,-0.1499178409576416
420,americans,mexicans,1831,1454,-1.093894600868225,-1.3787643909454346,-0.2848697900772095
421,americans,mexicans,784,67,-1.2112321853637695,-1.3818910121917725,-0.17065882682800293
422,americans,mexicans,50,559,-0.7896026968955994,-1.5397989749908447,-0.7501962780952454
423,americans,mexicans,647,1150,-1.0106780529022217,-1.2437078952789307,-0.23302984237670898
424,americans,mexicans,1200,267,-1.0710132122039795,-1.3279846906661987,-0.25697147846221924
425,americans,mexicans,580,1294,-0.8342682123184204,-1.3704935312271118,-0.5362253189086914
426,americans,mexicans,654,324,-1.1371363401412964,-1.4404590129852295,-0.3033226728439331
427,americans,mexicans,1582,277,-1.1954118013381958,-1.1425437927246094,0.052868008613586426
428,americans,mexicans,1542,1086,-1.2039129734039307,-1.3425443172454834,-0.13863134384155273
429,americans,mexicans,1580,1631,-1.4246875047683716,-1.3776955604553223,0.046991944313049316
430,americans,mexicans,714,1298,-0.9037955403327942,-1.260321021080017,-0.3565254807472229
431,americans,mexicans,1736,1579,-1.2639774084091187,-1.4785542488098145,-0.2145768404006958
432,americans,mexicans,996,1087,-1.0920953750610352,-1.3944644927978516,-0.3023691177368164
433,americans,mexicans,1378,1874,-1.1175063848495483,-1.4783257246017456,-0.36081933975219727
434,americans,mexicans,1962,131,-1.32456636428833,-1.3506778478622437,-0.026111483573913574
435,americans,mexicans,216,544,-1.0768245458602905,-1.4295262098312378,-0.35270166397094727
436,americans,mexicans,1847,253,-1.2510125637054443,-1.2633825540542603,-0.012369990348815918
437,americans,mexicans,1870,7,-1.272254228591919,-1.3334856033325195,-0.061231374740600586
438,americans,mexicans,1972,1378,-0.8853908777236938,-1.397255301475525,-0.511864423751831
439,americans,mexicans,603,1071,-1.2854770421981812,-1.4792417287826538,-0.19376468658447266
440,americans,mexicans,1728,1280,-1.2984564304351807,-1.532812476158142,-0.23435604572296143
441,americans,mexicans,781,969,-1.0332962274551392,-1.2940477132797241,-0.26075148582458496
442,americans,mexicans,861,1823,-0.8589887619018555,-1.235066294670105,-0.3760775327682495
443,americans,mexicans,582,747,-1.0370697975158691,-1.607599139213562,-0.5705293416976929
444,americans,mexicans,619,1418,-0.8537411093711853,-1.1126607656478882,-0.2589196562767029
445,americans,mexicans,2,1117,-0.6709602475166321,-1.0203908681869507,-0.3494306206703186
446,americans,mexicans,1196,1964,-1.05571448802948,-1.2183201313018799,-0.1626056432723999
447,americans,mexicans,256,382,-0.9770947694778442,-1.4670906066894531,-0.4899958372116089
448,americans,mexicans,1454,79,-1.1703158617019653,-1.2853847742080688,-0.11506891250610352
449,americans,mexicans,1886,179,-1.2232521772384644,-1.219261884689331,0.003990292549133301
450,americans,israelis,307,256,-1.6391468048095703,-1.6044495105743408,0.03469729423522949
451,americans,israelis,590,881,-1.6716097593307495,-1.5899399518966675,0.08166980743408203
452,americans,israelis,1285,1738,-1.6026519536972046,-1.4477980136871338,0.1548539400100708
453,americans,israelis,98,37,-1.439681053161621,-1.4154881238937378,0.0241929292678833
454,americans,israelis,532,1862,-1.736017107963562,-1.4994932413101196,0.23652386665344238
455,americans,israelis,40,1730,-0.977486252784729,-1.2124321460723877,-0.2349458932876587
456,americans,israelis,943,1033,-1.3661292791366577,-1.4509356021881104,-0.08480632305145264
457,americans,israelis,853,1984,-1.4995535612106323,-1.346514105796814,0.15303945541381836
458,americans,israelis,1714,1273,-1.5401238203048706,-1.7678192853927612,-0.22769546508789062
459,americans,israelis,1550,1580,-1.4754638671875,-1.3670209646224976,0.10844290256500244
460,americans,israelis,647,453,-1.7382738590240479,-1.6147117614746094,0.12356209754943848
461,americans,israelis,444,665,-1.4673471450805664,-1.4710928201675415,-0.0037456750869750977
462,americans,israelis,115,682,-1.3428255319595337,-1.5007866621017456,-0.15796113014221191
463,americans,israelis,641,1882,-1.7019474506378174,-1.5722116231918335,0.1297358274459839
464,americans,israelis,517,1943,-1.7123593091964722,-1.398667335510254,0.31369197368621826
465,americans,israelis,680,1392,-1.475656509399414,-1.5050896406173706,-0.029433131217956543
466,americans,israelis,541,136,-1.6891721487045288,-1.6957405805587769,-0.006568431854248047
467,americans,israelis,616,1843,-1.7624698877334595,-1.613606333732605,0.1488635540008545
468,americans,israelis,56,848,-1.2194671630859375,-1.2763880491256714,-0.05692088603973389
469,americans,israelis,1182,1012,-1.5643755197525024,-1.7300735712051392,-0.16569805145263672
470,americans,israelis,168,1926,-1.8032341003417969,-1.3659979104995728,0.4372361898422241
471,americans,israelis,1599,1748,-1.599443793296814,-1.4409109354019165,0.15853285789489746
472,americans,israelis,1292,1368,-1.62503182888031,-1.4196535348892212,0.20537829399108887
473,americans,israelis,564,1295,-1.4367111921310425,-1.3015556335449219,0.1351555585861206
474,americans,israelis,592,506,-1.6297168731689453,-1.65108323097229,-0.021366357803344727
475,americans,israelis,38,977,-1.1464807987213135,-1.144353985786438,0.0021268129348754883
476,americans,israelis,530,1720,-1.526678204536438,-1.3252902030944824,0.20138800144195557
477,americans,israelis,1465,1981,-1.571640968322754,-1.3933027982711792,0.1783381700515747
478,americans,israelis,1611,1781,-1.5280601978302002,-1.5955699682235718,-0.06750977039337158
479,americans,israelis,1046,288,-1.7433836460113525,-1.6079250574111938,0.1354585886001587
480,americans,israelis,222,858,-1.655829668045044,-1.5533607006072998,0.10246896743774414
481,americans,israelis,586,581,-1.5820131301879883,-1.8069088459014893,-0.22489571571350098
482,americans,israelis,1031,1485,-1.576561689376831,-1.4090617895126343,0.16749989986419678
483,americans,israelis,920,580,-1.5025529861450195,-1.5197573900222778,-0.0172044038772583
484,americans,israelis,899,1272,-1.4991222620010376,-1.4029970169067383,0.09612524509429932
485,americans,israelis,1485,199,-1.4803919792175293,-1.5757538080215454,-0.09536182880401611
486,americans,israelis,1298,1944,-1.617052435874939,-1.5253573656082153,0.09169507026672363
487,americans,israelis,848,1455,-1.6561428308486938,-1.399592638015747,0.2565501928329468
488,americans,israelis,403,1843,-1.7474373579025269,-1.6726363897323608,0.07480096817016602
489,americans,israelis,1045,410,-1.678187608718872,-1.4967797994613647,0.18140780925750732
490,americans,israelis,1617,1242,-1.678852915763855,-1.79071044921875,-0.11185753345489502
491,americans,israelis,1986,741,-1.8618286848068237,-1.7172893285751343,0.14453935623168945
492,americans,israelis,1241,839,-1.538323998451233,-1.5399750471115112,-0.0016510486602783203
493,americans,israelis,286,1543,-1.8091576099395752,-1.5463217496871948,0.26283586025238037
494,americans,israelis,1569,1500,-1.3722796440124512,-1.6799885034561157,-0.30770885944366455
