,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
323,americans,brits,1192,696,-0.33311983942985535,-0.35047227144241333,-0.017352432012557983
324,americans,brits,1879,1498,0.16080985963344574,-0.6587382555007935,-0.8195481151342392
325,americans,brits,517,751,-0.2579423487186432,-0.6250871419906616,-0.36714479327201843
326,americans,brits,603,1957,-0.14555732905864716,-0.49955931305885315,-0.354001984000206
327,americans,brits,1224,873,-0.33756551146507263,-0.8773757815361023,-0.5398102700710297
328,americans,brits,214,1839,-0.19458690285682678,-0.3162205219268799,-0.1216336190700531
329,americans,brits,1099,792,0.00038726330967620015,-1.2761858701705933,-1.2765731334802695
330,americans,brits,1290,1424,-0.31707751750946045,-0.5881763100624084,-0.271098792552948
331,americans,brits,1146,429,-0.41448792815208435,-0.8617181777954102,-0.4472302496433258
332,americans,brits,1052,1019,0.13467729091644287,-0.533946692943573,-0.6686239838600159
333,americans,brits,1686,1808,-0.3983193635940552,-0.6177802085876465,-0.2194608449935913
334,americans,brits,521,1878,-0.33646827936172485,-0.515360951423645,-0.17889267206192017
335,americans,brits,1999,1893,-0.11161663383245468,-0.8742446303367615,-0.7626279965043068
336,americans,brits,1680,1672,-0.0051659345626831055,-0.47189566493034363,-0.4667297303676605
337,americans,brits,1421,129,-0.18825288116931915,-1.0498336553573608,-0.8615807741880417
338,americans,brits,201,136,-0.13970792293548584,-0.4925219714641571,-0.35281404852867126
339,americans,brits,1878,1256,0.07380595058202744,-0.6965373158454895,-0.7703432664275169
340,americans,brits,379,474,-0.10273196548223495,-0.6457920074462891,-0.5430600419640541
341,americans,brits,1142,1617,-0.24720235168933868,-0.509648859500885,-0.2624465078115463
342,americans,brits,930,776,-0.09731733798980713,-0.7309295535087585,-0.6336122155189514
343,americans,brits,582,131,0.14474108815193176,-0.9642714858055115,-1.1090125739574432
344,americans,brits,6,947,-0.12744846940040588,-0.17876119911670685,-0.051312729716300964
345,americans,brits,1757,1397,0.13842251896858215,-0.5447705388069153,-0.6831930577754974
346,americans,brits,180,910,-0.3755573332309723,-0.4036705493927002,-0.028113216161727905
347,americans,brits,1078,18,-0.1651160567998886,-0.875734806060791,-0.7106187492609024
348,americans,brits,680,397,-0.04916512966156006,-0.5506675839424133,-0.5015024542808533
349,americans,brits,349,489,-0.018386483192443848,-0.6688982844352722,-0.6505118012428284
350,americans,canadians,754,1846,-0.2116226702928543,-0.6282134056091309,-0.41659073531627655
351,americans,canadians,1378,214,-0.12714944779872894,-1.0297688245773315,-0.9026193767786026
352,americans,canadians,1185,1292,-0.3774694502353668,-0.6590583324432373,-0.2815888822078705
353,americans,canadians,1319,1466,-0.19370944797992706,-0.6362388730049133,-0.44252942502498627
354,americans,canadians,214,590,-0.2388273924589157,-0.6244021058082581,-0.38557471334934235
355,americans,canadians,706,856,-0.09523873776197433,-0.7122527956962585,-0.6170140579342842
356,americans,canadians,1613,1034,0.027632618322968483,-0.7732833027839661,-0.8009159211069345
357,americans,canadians,1474,1982,-0.3141723573207855,-0.6101356744766235,-0.295963317155838
358,americans,canadians,232,971,-0.1104646697640419,-0.5769280195236206,-0.4664633497595787
359,americans,canadians,1472,595,-0.28613415360450745,-1.2318156957626343,-0.9456815421581268
360,americans,canadians,357,1050,-0.1326875537633896,-0.6314354538917542,-0.49874790012836456
361,americans,canadians,126,43,-0.4311348497867584,-0.9267148971557617,-0.4955800473690033
362,americans,canadians,405,1005,-0.1601046621799469,-0.6710585355758667,-0.5109538733959198
363,americans,canadians,133,1155,-0.30972710251808167,-0.6812528371810913,-0.37152573466300964
364,americans,canadians,198,1913,-0.36506387591362,-0.7264964580535889,-0.36143258213996887
365,americans,canadians,554,1486,-0.2801782190799713,-0.6978034973144531,-0.4176252782344818
366,americans,canadians,1213,947,-0.21864429116249084,-0.8156952261924744,-0.5970509350299835
367,americans,canadians,129,1450,-0.21770882606506348,-0.6584492921829224,-0.4407404661178589
368,americans,canadians,921,1163,-0.22844767570495605,-0.44115695357322693,-0.21270927786827087
369,americans,canadians,707,322,-0.10281827300786972,-0.9069545865058899,-0.8041363134980202
370,americans,canadians,886,1884,-0.19683018326759338,-0.5651898980140686,-0.3683597147464752
371,americans,canadians,404,666,-0.0847499892115593,-0.579162061214447,-0.4944120720028877
372,americans,canadians,1977,213,-0.10186000168323517,-0.7846804857254028,-0.6828204840421677
373,americans,canadians,1241,57,0.028261590749025345,-1.1110340356826782,-1.1392956264317036
374,americans,canadians,1271,201,-0.09098293632268906,-1.3303821086883545,-1.2393991723656654
375,americans,canadians,1128,878,-0.1890026330947876,-0.6805749535560608,-0.4915723204612732
376,americans,canadians,1139,375,-0.23768627643585205,-0.7017733454704285,-0.4640870690345764
377,americans,canadians,927,1592,-0.2759424149990082,-0.6859292984008789,-0.4099868834018707
378,americans,canadians,1207,1337,-0.14498959481716156,-0.2308901846408844,-0.08590058982372284
379,americans,canadians,108,1965,-0.396668404340744,-0.6784146428108215,-0.2817462384700775
380,americans,canadians,12,1789,-0.1570209562778473,-0.4959888160228729,-0.33896785974502563
381,americans,canadians,477,1187,-0.12327682971954346,-0.8371572494506836,-0.7138804197311401
382,americans,canadians,322,1479,-0.37157750129699707,-0.6817768812179565,-0.3101993799209595
383,americans,canadians,17,1704,-0.10697593539953232,-0.4786604046821594,-0.3716844692826271
384,americans,canadians,480,1487,-0.1414889544248581,-0.8236190676689148,-0.6821301132440567
385,americans,canadians,1742,1584,-0.0069061280228197575,-0.717140793800354,-0.7102346657775342
386,americans,canadians,252,78,-0.38073182106018066,-1.125195860862732,-0.7444640398025513
387,americans,canadians,978,321,0.11458802223205566,-1.2189534902572632,-1.3335415124893188
388,americans,canadians,1085,509,-0.29126396775245667,-0.8042745590209961,-0.5130105912685394
389,americans,canadians,1227,170,-0.03510913997888565,-0.9234390258789062,-0.8883298859000206
390,americans,canadians,529,1221,-0.4338458478450775,-0.5208190679550171,-0.08697322010993958
391,americans,canadians,1811,1873,-0.26050087809562683,-0.5857483744621277,-0.32524749636650085
392,americans,canadians,200,975,-0.25262489914894104,-0.5943716168403625,-0.3417467176914215
393,americans,canadians,1148,1046,-0.03665442392230034,-0.7116079330444336,-0.6749535091221333
394,americans,canadians,927,256,0.10288631916046143,-1.1547315120697021,-1.2576178312301636
395,americans,canadians,148,1434,-0.2432117462158203,-0.5501973628997803,-0.30698561668395996
396,americans,canadians,979,447,0.174657940864563,-0.9906591773033142,-1.1653171181678772
397,americans,canadians,1370,1613,-0.3119031488895416,-0.6419379711151123,-0.3300348222255707
398,americans,canadians,1230,351,-0.22081975638866425,-1.1452921628952026,-0.9244724065065384
399,americans,canadians,848,1464,-0.04919989034533501,-0.4837509095668793,-0.43455101922154427
400,americans,mexicans,937,958,-0.101689912378788,-0.664127767086029,-0.5624378547072411
401,americans,mexicans,379,811,-0.15724463760852814,-1.0245473384857178,-0.8673027008771896
402,americans,mexicans,1313,49,-0.5287092328071594,-1.1296571493148804,-0.600947916507721
403,americans,mexicans,1548,1586,-0.17323307693004608,-0.7628397345542908,-0.5896066576242447
404,americans,mexicans,683,1651,-0.3108990490436554,-0.8840214014053345,-0.5731223523616791
405,americans,mexicans,1207,1859,-0.2827039659023285,-0.7405312657356262,-0.45782729983329773
406,americans,mexicans,1013,1081,-0.18001015484333038,-0.7655335068702698,-0.5855233520269394
407,americans,mexicans,1786,773,-0.1320703774690628,-0.8150076270103455,-0.6829372495412827
408,americans,mexicans,381,722,-0.1676606684923172,-0.7698041200637817,-0.6021434515714645
409,americans,mexicans,1079,252,-0.1818809062242508,-0.8644423484802246,-0.6825614422559738
410,americans,mexicans,425,1132,-0.1982184499502182,-1.0394240617752075,-0.8412056118249893
411,americans,mexicans,1902,666,0.16469378769397736,-0.7157425880432129,-0.8804363757371902
412,americans,mexicans,615,7,-0.1798361837863922,-0.950413703918457,-0.7705775201320648
413,americans,mexicans,230,1263,-0.2671414911746979,-0.7795326113700867,-0.5123911201953888
414,americans,mexicans,1323,1544,-0.19005678594112396,-0.8100200891494751,-0.6199633032083511
415,americans,mexicans,266,689,-0.2637695372104645,-0.9066530466079712,-0.6428835093975067
416,americans,mexicans,932,1722,-0.2269783318042755,-0.878100574016571,-0.6511222422122955
417,americans,mexicans,1201,1245,0.05816712602972984,-0.7936941981315613,-0.8518613241612911
418,americans,mexicans,10,1625,-0.48748579621315,-1.0219111442565918,-0.5344253480434418
419,americans,mexicans,1159,172,-0.11457236111164093,-0.9529404044151306,-0.8383680433034897
420,americans,mexicans,403,402,0.26709938049316406,-0.8424257636070251,-1.1095251441001892
421,americans,mexicans,962,1361,-0.24591891467571259,-0.8267483115196228,-0.5808293968439102
422,americans,mexicans,1317,136,-0.1359703093767166,-0.9119790196418762,-0.7760087102651596
423,americans,mexicans,1935,1024,0.06683218479156494,-0.5290390849113464,-0.5958712697029114
424,americans,mexicans,1295,334,-0.10893597453832626,-0.9118785858154297,-0.8029426112771034
425,americans,mexicans,1443,1,-0.24815154075622559,-1.0740394592285156,-0.82588791847229
426,americans,mexicans,244,611,-0.21876071393489838,-0.8684515357017517,-0.6496908217668533
427,americans,mexicans,225,1204,-0.30248400568962097,-0.8370563387870789,-0.5345723330974579
428,americans,mexicans,615,1376,-0.14386902749538422,-0.9036718606948853,-0.759802833199501
429,americans,mexicans,291,521,-0.18693943321704865,-0.8380980491638184,-0.6511586159467697
430,americans,mexicans,637,305,-0.15753500163555145,-0.967706024646759,-0.8101710230112076
431,americans,mexicans,357,178,-0.19523194432258606,-0.8521343469619751,-0.656902402639389
432,americans,mexicans,1934,1397,0.1596156358718872,-0.6578499674797058,-0.817465603351593
433,americans,mexicans,453,1949,-0.18500657379627228,-0.8359370231628418,-0.6509304493665695
434,americans,mexicans,109,745,-0.3372124135494232,-0.7382623553276062,-0.401049941778183
435,americans,mexicans,1372,1388,-0.048876285552978516,-0.8702824711799622,-0.8214061856269836
436,americans,mexicans,1543,1439,-0.10178925842046738,-0.7402196526527405,-0.6384303942322731
437,americans,mexicans,1664,146,-0.28177690505981445,-0.9167599081993103,-0.6349830031394958
438,americans,mexicans,1480,68,-0.3159271776676178,-1.0297893285751343,-0.7138621509075165
439,americans,mexicans,1718,93,-0.20819614827632904,-0.5795218348503113,-0.37132568657398224
440,americans,mexicans,1564,1947,-0.13230927288532257,-0.7005010843276978,-0.5681918114423752
441,americans,mexicans,226,919,-0.21282482147216797,-0.8411152958869934,-0.6282904744148254
442,americans,mexicans,1564,1257,-0.1865244209766388,-0.7932032346725464,-0.6066788136959076
443,americans,mexicans,202,569,-0.37498050928115845,-0.7146499156951904,-0.339669406414032
444,americans,mexicans,1504,618,-0.2978883385658264,-0.8389319777488708,-0.5410436391830444
445,americans,mexicans,67,1852,-0.25379881262779236,-0.8595402836799622,-0.6057414710521698
446,americans,mexicans,1449,657,-0.07642354816198349,-0.7876468300819397,-0.7112232819199562
447,americans,mexicans,754,1456,-0.07717180252075195,-1.0675843954086304,-0.9904125928878784
448,americans,mexicans,1499,699,-0.18441219627857208,-0.5913740992546082,-0.40696190297603607
449,americans,mexicans,739,156,-0.0719597339630127,-0.9132760167121887,-0.841316282749176
450,nigerians,chinese,125,523,-0.575707733631134,-0.7461426258087158,-0.1704348921775818
451,nigerians,chinese,1840,612,-0.2540987432003021,-0.7364983558654785,-0.4823996126651764
452,nigerians,chinese,7,970,-0.452069491147995,-0.6447580456733704,-0.19268855452537537
453,nigerians,chinese,242,1230,-0.4953896999359131,-0.49563345313072205,-0.00024375319480895996
454,nigerians,chinese,642,1786,-0.43831369280815125,-0.596179187297821,-0.1578654944896698
455,nigerians,chinese,42,1236,-0.29171305894851685,-0.5575847029685974,-0.26587164402008057
456,nigerians,chinese,529,704,-0.4582025110721588,-0.5432150959968567,-0.08501258492469788
457,nigerians,chinese,1414,129,-0.3533462584018707,-0.9288741946220398,-0.5755279362201691
458,nigerians,chinese,1187,52,-0.11292359977960587,-0.6794134974479675,-0.5664898976683617
459,nigerians,chinese,1394,766,-0.33516862988471985,-0.7429510354995728,-0.4077824056148529
460,nigerians,chinese,384,792,-0.4277726113796234,-0.7328677773475647,-0.3050951659679413
461,nigerians,chinese,1680,1859,-0.27693936228752136,-0.6083717346191406,-0.33143237233161926
462,nigerians,chinese,1956,1272,-0.3310852348804474,-0.8479964137077332,-0.5169111788272858
463,nigerians,chinese,1668,492,-0.06380031257867813,-0.7889630794525146,-0.7251627668738365
464,nigerians,chinese,1962,2,-0.12009096145629883,-0.6136135458946228,-0.493522584438324
465,nigerians,chinese,57,132,-0.38723084330558777,-0.7794951796531677,-0.39226433634757996
466,nigerians,chinese,479,1373,-0.440450519323349,-0.6289900541305542,-0.1885395348072052
467,nigerians,chinese,1826,239,-0.20272456109523773,-0.7447104454040527,-0.541985884308815
468,nigerians,chinese,1588,54,-0.4475148320198059,-0.8911075592041016,-0.44359272718429565
469,nigerians,chinese,1992,1432,-0.21032916009426117,-0.9203575253486633,-0.7100283652544022
470,nigerians,chinese,263,875,-0.5343673229217529,-0.648784339427948,-0.11441701650619507
471,nigerians,chinese,1444,890,-0.13544349372386932,-0.6250543594360352,-0.48961086571216583
472,nigerians,chinese,278,1650,-0.575677216053009,-0.638112485408783,-0.062435269355773926
473,nigerians,chinese,1456,247,-0.27674609422683716,-0.7247391939163208,-0.44799309968948364
474,nigerians,chinese,108,1253,-0.44281110167503357,-0.6423632502555847,-0.19955214858055115
475,nigerians,chinese,1998,1568,-0.28413495421409607,-0.9454631209373474,-0.6613281667232513
476,nigerians,chinese,367,650,-0.4021545350551605,-0.7014889717102051,-0.29933443665504456
477,nigerians,chinese,788,1350,-0.429115355014801,-0.6145201325416565,-0.18540477752685547
478,nigerians,chinese,1581,642,-0.2840484380722046,-0.7536137700080872,-0.46956533193588257
479,nigerians,chinese,822,491,-0.2805714011192322,-0.6901532411575317,-0.40958184003829956
480,nigerians,chinese,940,1068,-0.4406503140926361,-0.645014762878418,-0.20436444878578186
481,nigerians,chinese,983,852,-0.2624293267726898,-0.662466824054718,-0.4000374972820282
482,nigerians,chinese,676,1758,-0.41324281692504883,-0.5691737532615662,-0.15593093633651733
483,nigerians,chinese,701,1450,-0.4581570327281952,-0.7301995754241943,-0.27204254269599915
484,nigerians,chinese,139,1250,-0.4822860658168793,-0.6121949553489685,-0.12990888953208923
485,nigerians,chinese,1290,17,-0.4229850471019745,-0.7675897479057312,-0.3446047008037567
486,nigerians,chinese,1144,1204,-0.44721531867980957,-0.6498116850852966,-0.20259636640548706
487,nigerians,chinese,642,457,-0.3293628692626953,-0.605310320854187,-0.2759474515914917
488,nigerians,chinese,107,760,-0.5801957249641418,-0.6590457558631897,-0.07885003089904785
489,nigerians,chinese,577,336,-0.33595290780067444,-0.6434871554374695,-0.30753424763679504
490,nigerians,chinese,1903,1604,0.13486425578594208,-0.6076701283454895,-0.7425343841314316
491,nigerians,chinese,1394,1389,0.20959286391735077,-0.5768353343009949,-0.7864281982183456
