,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
320,nigerians,japanese,913,966,-0.07667815685272217,-0.37301871180534363,-0.29634055495262146
321,nigerians,japanese,889,1112,-0.2310386747121811,-0.4169808030128479,-0.1859421283006668
322,nigerians,japanese,20,266,-0.40593916177749634,-0.6127069592475891,-0.20676779747009277
323,nigerians,japanese,228,937,-0.3197129964828491,-0.4071318209171295,-0.0874188244342804
324,nigerians,japanese,1497,810,0.36248794198036194,-0.664843738079071,-1.027331680059433
325,nigerians,japanese,1917,1922,-0.32868143916130066,-0.35200995206832886,-0.023328512907028198
326,nigerians,japanese,404,1887,-0.378691703081131,-0.4639888405799866,-0.08529713749885559
327,nigerians,japanese,408,1624,-0.3489561975002289,-0.23085711896419525,0.11809907853603363
328,nigerians,japanese,648,1372,-0.20976033806800842,-0.27447161078453064,-0.06471127271652222
329,nigerians,japanese,362,153,-0.002827262971550226,-0.7231177687644958,-0.7202905057929456
330,nigerians,japanese,1236,1536,-0.25474366545677185,-0.18834443390369415,0.0663992315530777
331,nigerians,japanese,979,1910,-0.19160471856594086,-0.3672521114349365,-0.17564739286899567
332,nigerians,japanese,233,1775,-0.27172935009002686,-0.1313033550977707,0.14042599499225616
333,nigerians,japanese,659,128,-0.042253732681274414,-0.7776719927787781,-0.7354182600975037
334,nigerians,japanese,619,1807,-0.29648515582084656,-0.24907565116882324,0.047409504652023315
335,nigerians,japanese,666,1421,-0.19578461349010468,-0.3357321619987488,-0.1399475485086441
336,nigerians,japanese,255,969,-0.3089982569217682,-0.3093479573726654,-0.0003497004508972168
337,nigerians,japanese,307,169,-0.16073930263519287,-0.6671207547187805,-0.5063814520835876
338,nigerians,japanese,233,965,-0.37214669585227966,-0.37334609031677246,-0.0011993944644927979
339,nigerians,japanese,84,808,-0.3143959045410156,-0.46988996863365173,-0.1554940640926361
340,nigerians,japanese,1378,888,0.31392326951026917,-0.6301304697990417,-0.9440537393093109
341,nigerians,japanese,585,917,-0.12221846729516983,-0.2697943150997162,-0.14757584780454636
342,nigerians,japanese,1815,103,0.4476427137851715,-0.5900013446807861,-1.0376440584659576
343,nigerians,japanese,1110,1029,0.2028285562992096,-0.8242953419685364,-1.027123898267746
344,nigerians,japanese,1255,272,0.36205920577049255,-0.6662388443946838,-1.0282980501651764
345,nigerians,japanese,832,60,-0.2312043011188507,-0.7638532519340515,-0.5326489508152008
346,nigerians,japanese,547,74,0.009412527084350586,-0.6406494379043579,-0.6500619649887085
347,nigerians,japanese,1031,1544,-0.3479616343975067,-0.19307927787303925,0.15488235652446747
348,nigerians,japanese,1577,1637,-0.33980265259742737,-0.29728439450263977,0.0425182580947876
349,nigerians,japanese,892,265,0.057199835777282715,-0.7841897010803223,-0.841389536857605
350,nigerians,french,1775,1873,-0.20859508216381073,-0.46681496500968933,-0.2582198828458786
351,nigerians,french,1979,317,0.1896599382162094,-0.8126022219657898,-1.0022621601819992
352,nigerians,french,558,149,-0.16696356236934662,-1.036080241203308,-0.8691166788339615
353,nigerians,french,1731,269,0.10959547013044357,-0.9476882219314575,-1.057283692061901
354,nigerians,french,1574,1217,0.13055716454982758,-1.17058265209198,-1.3011398166418076
355,nigerians,french,524,965,-0.2079704850912094,-0.45192939043045044,-0.24395890533924103
356,nigerians,french,843,515,0.0912126824259758,-0.8208541870117188,-0.9120668694376945
357,nigerians,french,723,1948,-0.1384206861257553,-0.5961636900901794,-0.45774300396442413
358,nigerians,french,1198,603,0.20808517932891846,-0.720045268535614,-0.9281304478645325
359,nigerians,french,640,572,-0.06486246734857559,-0.69187331199646,-0.6270108446478844
360,nigerians,french,1735,910,0.3210494816303253,-0.6296983361244202,-0.9507478177547455
361,nigerians,french,1634,1708,-0.5396662950515747,-0.6289548277854919,-0.08928853273391724
362,nigerians,french,888,1201,-0.28562620282173157,-0.4518989026546478,-0.16627269983291626
363,nigerians,french,1766,1821,-0.5034319162368774,-0.6909627318382263,-0.18753081560134888
364,nigerians,french,480,1093,-0.24685490131378174,-0.2669972777366638,-0.02014237642288208
365,nigerians,french,954,794,0.03779466077685356,-0.6535202860832214,-0.691314946860075
366,nigerians,french,593,1911,-0.3015683591365814,-0.3751228153705597,-0.07355445623397827
367,nigerians,french,1404,737,0.33910951018333435,-0.7628846168518066,-1.101994127035141
368,nigerians,french,1253,1106,0.17824862897396088,-0.8812901377677917,-1.0595387667417526
369,nigerians,french,1804,1347,0.22457174956798553,-1.024807333946228,-1.2493790835142136
370,nigerians,french,1446,1982,-0.4846285879611969,-0.5597475171089172,-0.07511892914772034
371,nigerians,french,562,593,-0.23815007507801056,-0.4014076292514801,-0.16325755417346954
372,nigerians,french,224,453,-0.343124121427536,-0.6060351729393005,-0.2629110515117645
373,nigerians,french,387,1888,-0.28773805499076843,-0.5531942248344421,-0.2654561698436737
374,nigerians,french,1175,112,0.3021794259548187,-0.8638144731521606,-1.1659938991069794
375,nigerians,french,568,1800,-0.36244338750839233,-0.5042456388473511,-0.14180225133895874
376,nigerians,french,468,295,-0.019888950511813164,-0.8693119883537292,-0.8494230378419161
377,nigerians,french,1209,72,0.10128984600305557,-0.912587583065033,-1.0138774290680885
378,nigerians,french,1640,436,0.24024759232997894,-0.946805477142334,-1.187053069472313
379,nigerians,french,1672,1581,0.16303138434886932,-1.025133728981018,-1.1881651133298874
380,nigerians,french,1200,897,0.47032245993614197,-0.56850665807724,-1.038829118013382
381,nigerians,french,683,774,-0.1365821361541748,-0.42935115098953247,-0.29276901483535767
382,nigerians,french,322,156,-0.09536071121692657,-0.8589783906936646,-0.763617679476738
383,nigerians,french,646,237,-0.036046888679265976,-0.8975823521614075,-0.8615354634821415
384,nigerians,french,533,1667,-0.43745002150535583,-0.44438815116882324,-0.006938129663467407
385,nigerians,french,644,617,0.1734119951725006,-0.7617450952529907,-0.9351570904254913
386,nigerians,french,1467,1033,0.4077623784542084,-1.0165290832519531,-1.4242914617061615
387,nigerians,french,494,1801,-0.38571080565452576,-0.6246077418327332,-0.2388969361782074
388,nigerians,french,1148,1875,-0.40326985716819763,-0.33514639735221863,0.068123459815979
389,nigerians,french,1147,545,0.1339445859193802,-0.8793559074401855,-1.0133004933595657
390,nigerians,french,16,1270,-0.5867787003517151,-0.48715052008628845,0.09962818026542664
391,nigerians,french,1699,499,0.3141781687736511,-0.8293220400810242,-1.1435002088546753
392,nigerians,french,1634,903,0.16286563873291016,-0.745701014995575,-0.9085666537284851
393,nigerians,french,401,53,-0.0241974126547575,-0.934665322303772,-0.9104679096490145
394,nigerians,french,1770,1889,-0.1624579280614853,-0.38905224204063416,-0.22659431397914886
395,nigerians,french,1457,194,0.4083826243877411,-0.8447014689445496,-1.2530840933322906
396,nigerians,french,1374,967,0.3687610626220703,-0.7951246500015259,-1.1638857126235962
397,nigerians,french,1154,747,0.32805365324020386,-0.7749120593070984,-1.1029657125473022
398,nigerians,french,1129,1958,-0.5277344584465027,-0.49151644110679626,0.03621801733970642
399,nigerians,french,1440,358,0.08735179901123047,-0.6971368789672852,-0.7844886779785156
400,nigerians,germans,632,624,-0.2665092647075653,-0.542649507522583,-0.2761402428150177
401,nigerians,germans,1388,742,0.09848552197217941,-0.6713294386863708,-0.7698149606585503
402,nigerians,germans,1465,1063,0.11134004592895508,-0.7256972789764404,-0.8370373249053955
403,nigerians,germans,1605,527,0.1687760353088379,-0.6766718029975891,-0.845447838306427
404,nigerians,germans,520,72,-0.18111394345760345,-0.8038139343261719,-0.6226999908685684
405,nigerians,germans,945,656,-0.26000896096229553,-0.5284087061882019,-0.26839974522590637
406,nigerians,germans,1418,1493,-0.37050989270210266,-0.15114355087280273,0.21936634182929993
407,nigerians,germans,1377,1045,0.15699239075183868,-0.7705757021903992,-0.9275680929422379
408,nigerians,germans,216,929,-0.5150282382965088,-0.26361390948295593,0.25141432881355286
409,nigerians,germans,1234,1832,-0.3102307617664337,-0.2757188379764557,0.03451192378997803
410,nigerians,germans,473,1401,-0.4188065528869629,-0.31068649888038635,0.10812005400657654
411,nigerians,germans,1428,1353,0.15326647460460663,-0.6950348019599915,-0.8483012765645981
412,nigerians,germans,210,102,-0.25158390402793884,-0.5842380523681641,-0.3326541483402252
413,nigerians,germans,1450,1875,-0.2882780134677887,-0.0583079569041729,0.2299700565636158
414,nigerians,germans,693,1849,-0.44369593262672424,-0.16031454503536224,0.283381387591362
415,nigerians,germans,1024,1920,-0.3387152850627899,-0.16797256469726562,0.1707427203655243
416,nigerians,germans,514,1435,-0.4278446137905121,-0.35901665687561035,0.06882795691490173
417,nigerians,germans,1066,1007,0.386469304561615,-0.4662000238895416,-0.8526693284511566
418,nigerians,germans,1013,1992,-0.21626189351081848,-0.2619574964046478,-0.045695602893829346
419,nigerians,germans,841,268,-0.25744637846946716,-0.6810588240623474,-0.42361244559288025
420,nigerians,germans,1101,538,0.04996304586529732,-0.5841812491416931,-0.6341442950069904
421,nigerians,germans,1224,291,0.1275719404220581,-0.6859721541404724,-0.8135440945625305
422,nigerians,germans,262,150,-0.2810940444469452,-0.7536895871162415,-0.47259554266929626
423,nigerians,germans,609,170,-0.28582069277763367,-0.8745843172073364,-0.5887636244297028
424,nigerians,germans,1649,1838,-0.3452661633491516,-0.3206028938293457,0.024663269519805908
425,nigerians,germans,1544,1794,-0.585399866104126,-0.2964377999305725,0.28896206617355347
426,nigerians,germans,1180,1546,-0.43435803055763245,-0.21363091468811035,0.2207271158695221
427,nigerians,germans,269,1546,-0.5505512952804565,-0.17713665962219238,0.37341463565826416
428,nigerians,germans,747,1947,-0.29295024275779724,-0.2970205247402191,-0.004070281982421875
429,nigerians,germans,10,1301,-0.5221242308616638,-0.21420089900493622,0.3079233318567276
430,nigerians,germans,298,972,-0.4261978268623352,-0.17226986587047577,0.25392796099185944
431,nigerians,germans,1115,764,0.15767653286457062,-0.5496196746826172,-0.7072962075471878
432,nigerians,germans,423,1042,-0.4575778543949127,-0.17522108554840088,0.28235676884651184
433,nigerians,germans,541,1354,-0.48197251558303833,-0.32999518513679504,0.1519773304462433
434,nigerians,germans,800,438,0.06796705722808838,-0.7178114056587219,-0.7857784628868103
435,nigerians,germans,799,882,-0.26848143339157104,-0.41762953996658325,-0.1491481065750122
436,nigerians,germans,1687,904,0.17008069157600403,-0.5290070176124573,-0.6990877091884613
437,nigerians,germans,606,1155,-0.5690571665763855,-0.4175267219543457,0.1515304446220398
438,nigerians,germans,1210,1834,-0.37272724509239197,-0.16296438872814178,0.20976285636425018
439,nigerians,germans,184,1619,-0.48624101281166077,-0.27088892459869385,0.21535208821296692
440,nigerians,germans,1614,1600,-0.17936359345912933,-0.6187413930892944,-0.4393777996301651
441,nigerians,germans,838,1626,-0.4128386974334717,-0.3837924301624298,0.02904626727104187
442,nigerians,germans,1023,1714,-0.35454368591308594,-0.17461781203746796,0.17992587387561798
443,nigerians,germans,157,1941,-0.45088624954223633,-0.28516659140586853,0.1657196581363678
444,nigerians,germans,1094,615,0.19096103310585022,-0.6452581882476807,-0.8362192213535309
445,nigerians,germans,1508,1553,-0.5625016689300537,-0.3158160150051117,0.24668565392494202
446,nigerians,germans,916,1935,-0.3865908682346344,-0.38343435525894165,0.003156512975692749
447,nigerians,germans,63,1145,-0.40854907035827637,-0.32943853735923767,0.0791105329990387
448,nigerians,germans,890,1662,-0.3301440477371216,-0.3722617030143738,-0.0421176552772522
449,nigerians,germans,968,158,-0.29730162024497986,-0.7840094566345215,-0.4867078363895416
450,nigerians,brits,636,996,-0.23192794620990753,-0.4431529939174652,-0.21122504770755768
451,nigerians,brits,574,1626,-0.2926657199859619,-0.36031123995780945,-0.06764551997184753
452,nigerians,brits,1822,1343,-0.04694652557373047,-0.7167186737060547,-0.6697721481323242
453,nigerians,brits,1743,1003,0.054256368428468704,-0.8355134129524231,-0.8897697813808918
454,nigerians,brits,1667,1382,0.20641818642616272,-0.8112918734550476,-1.0177100598812103
455,nigerians,brits,797,634,-0.15663011372089386,-0.6777361035346985,-0.5211059898138046
456,nigerians,brits,774,612,0.03742999956011772,-0.6820921301841736,-0.7195221297442913
457,nigerians,brits,1913,1964,-0.39333122968673706,-0.48885974287986755,-0.0955285131931305
458,nigerians,brits,1260,26,0.15912893414497375,-0.7958418130874634,-0.9549707472324371
459,nigerians,brits,1329,1937,-0.3913637101650238,-0.3404361307621002,0.050927579402923584
460,nigerians,brits,1250,807,0.11843233555555344,-0.725302517414093,-0.8437348529696465
461,nigerians,brits,93,1469,-0.3576981723308563,-0.24062548577785492,0.1170726865530014
462,nigerians,brits,470,786,-0.31906577944755554,-0.5177457332611084,-0.19867995381355286
463,nigerians,brits,163,1587,-0.4225853979587555,-0.11138015240430832,0.3112052455544472
464,nigerians,brits,1373,1450,-0.1329011172056198,-0.11970388889312744,0.01319722831249237
465,nigerians,brits,1294,1948,-0.3162212073802948,-0.32310751080513,-0.006886303424835205
466,nigerians,brits,72,319,-0.4155953526496887,-0.34198400378227234,0.07361134886741638
467,nigerians,brits,1933,1254,0.10611295700073242,-0.8609852194786072,-0.9670981764793396
468,nigerians,brits,657,444,-0.18867681920528412,-0.8268567323684692,-0.6381799131631851
469,nigerians,brits,1014,403,0.11941838264465332,-0.804024875164032,-0.9234432578086853
470,nigerians,brits,1783,773,0.12116997689008713,-0.7355133295059204,-0.8566833063960075
471,nigerians,brits,1588,813,0.07012853771448135,-0.5888243913650513,-0.6589529290795326
472,nigerians,brits,8,455,-0.5274651646614075,-0.4017866253852844,0.12567853927612305
473,nigerians,brits,107,1530,-0.6749367117881775,-0.2498396635055542,0.4250970482826233
474,nigerians,brits,1959,1976,-0.31697675585746765,-0.6394898295402527,-0.32251307368278503
475,nigerians,brits,1351,1287,0.3205598294734955,-0.8540722131729126,-1.174632042646408
476,nigerians,brits,1114,80,-0.06779661029577255,-0.9324188232421875,-0.864622212946415
477,nigerians,brits,733,331,-0.027118349447846413,-0.6579424738883972,-0.6308241244405508
478,nigerians,brits,755,410,-0.04852912575006485,-0.7584659457206726,-0.7099368199706078
479,nigerians,brits,1226,1092,0.245619997382164,-0.7347956895828247,-0.9804156869649887
480,nigerians,brits,1224,1824,-0.3310185372829437,-0.461956262588501,-0.13093772530555725
481,nigerians,brits,1392,1614,-0.22688744962215424,-0.1893475502729416,0.037539899349212646
482,nigerians,brits,65,1031,-0.5704766511917114,-0.39106813073158264,0.17940852046012878
483,nigerians,brits,1842,62,0.2416321486234665,-0.6783240437507629,-0.9199561923742294
484,nigerians,brits,768,870,-0.21087348461151123,-0.546756386756897,-0.33588290214538574
485,nigerians,brits,1603,895,0.14817558228969574,-0.720177412033081,-0.8683529943227768
486,nigerians,brits,382,377,-0.0026718617882579565,-0.5237109065055847,-0.5210390447173268
487,nigerians,brits,1782,812,0.27868059277534485,-0.6121496558189392,-0.8908302485942841
488,nigerians,brits,136,771,-0.5149803161621094,-0.4475592076778412,0.06742110848426819
489,nigerians,brits,1080,457,0.1714833527803421,-0.6600400805473328,-0.8315234333276749
490,nigerians,brits,468,451,-0.021044135093688965,-0.5705012679100037,-0.5494571328163147
491,nigerians,brits,374,910,-0.22516277432441711,-0.276844322681427,-0.05168154835700989
492,nigerians,brits,1986,1058,0.06876015663146973,-0.7970920205116272,-0.8658521771430969
493,nigerians,brits,1865,781,0.2461312860250473,-0.6388029456138611,-0.8849342316389084
