,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
329,americans,brits,510,109,-1.7858375310897827,-3.14145565032959,-1.3556181192398071
330,americans,brits,1861,627,-2.2600719928741455,-2.3816800117492676,-0.12160801887512207
331,americans,brits,838,889,-2.0946576595306396,-1.469386339187622,0.6252713203430176
332,americans,brits,1408,45,-1.6698707342147827,-2.0820744037628174,-0.41220366954803467
333,americans,brits,1199,214,-1.7468866109848022,-2.708656072616577,-0.9617694616317749
334,americans,brits,556,561,-1.7966947555541992,-1.6088104248046875,0.18788433074951172
335,americans,brits,636,1389,-2.3078091144561768,-1.6168512105941772,0.6909579038619995
336,americans,brits,1707,782,-1.8717130422592163,-2.3050084114074707,-0.4332953691482544
337,americans,brits,1086,1856,-2.2024085521698,-2.140812635421753,0.061595916748046875
338,americans,brits,571,649,-2.0901193618774414,-1.5571669340133667,0.5329524278640747
339,americans,brits,1703,414,-2.0599868297576904,-2.3617544174194336,-0.30176758766174316
340,americans,brits,1014,1953,-2.031562566757202,-1.7436310052871704,0.28793156147003174
341,americans,brits,560,706,-2.3099002838134766,-1.8557976484298706,0.45410263538360596
342,americans,brits,1624,1689,-1.7731761932373047,-1.5068529844284058,0.2663232088088989
343,americans,brits,497,35,-1.3466681241989136,-2.497948408126831,-1.1512802839279175
344,americans,brits,1028,745,-1.703875184059143,-2.072023630142212,-0.36814844608306885
345,americans,brits,1289,73,-1.832661509513855,-2.2104268074035645,-0.3777652978897095
346,americans,brits,1269,784,-1.9911829233169556,-2.5246548652648926,-0.533471941947937
347,americans,brits,1708,444,-1.9797207117080688,-2.505718946456909,-0.5259982347488403
348,americans,brits,1705,1443,-1.9323978424072266,-2.352149724960327,-0.4197518825531006
349,americans,brits,1056,577,-2.3787410259246826,-2.3335580825805664,0.04518294334411621
350,americans,canadians,995,138,-1.3464778661727905,-2.582481622695923,-1.2360037565231323
351,americans,canadians,1612,924,-2.34067440032959,-1.9956902265548706,0.34498417377471924
352,americans,canadians,1402,594,-2.055248498916626,-2.1034047603607178,-0.0481562614440918
353,americans,canadians,227,1393,-2.0713770389556885,-1.0560382604599,1.0153387784957886
354,americans,canadians,353,1897,-2.217957019805908,-1.1436256170272827,1.0743314027786255
355,americans,canadians,171,1057,-2.061338424682617,-1.358316421508789,0.7030220031738281
356,americans,canadians,314,264,-1.905645728111267,-2.1543662548065186,-0.24872052669525146
357,americans,canadians,75,357,-2.308259963989258,-1.7377971410751343,0.5704628229141235
358,americans,canadians,813,1096,-2.4394543170928955,-1.5110366344451904,0.9284176826477051
359,americans,canadians,1569,62,-1.9778034687042236,-1.9703937768936157,0.00740969181060791
360,americans,canadians,1225,1854,-2.463330030441284,-1.855284571647644,0.6080454587936401
361,americans,canadians,492,1517,-2.4136204719543457,-1.1678169965744019,1.2458034753799438
362,americans,canadians,1388,402,-2.1438095569610596,-2.4755537509918213,-0.3317441940307617
363,americans,canadians,587,1559,-2.4688761234283447,-1.3383296728134155,1.1305464506149292
364,americans,canadians,1214,65,-1.76103675365448,-2.0987296104431152,-0.33769285678863525
365,americans,canadians,884,1163,-2.3312690258026123,-1.3176530599594116,1.0136159658432007
366,americans,canadians,1612,1220,-1.9812504053115845,-2.088550090789795,-0.10729968547821045
367,americans,canadians,850,373,-1.7455898523330688,-2.4100310802459717,-0.6644412279129028
368,americans,canadians,1260,1847,-1.7985649108886719,-1.2740446329116821,0.5245202779769897
369,americans,canadians,265,1955,-1.9253559112548828,-0.8917642831802368,1.033591628074646
370,americans,canadians,1449,269,-1.9414081573486328,-2.384511709213257,-0.443103551864624
371,americans,canadians,1407,1073,-2.0818121433258057,-2.290069818496704,-0.20825767517089844
372,americans,canadians,925,1964,-2.003988742828369,-0.6186105012893677,1.3853782415390015
373,americans,canadians,936,555,-1.4651340246200562,-1.9331921339035034,-0.46805810928344727
374,americans,canadians,579,906,-2.305469274520874,-1.5979766845703125,0.7074925899505615
375,americans,canadians,1302,157,-1.933722734451294,-2.167156219482422,-0.23343348503112793
376,americans,canadians,1302,771,-2.038093328475952,-1.9693893194198608,0.06870400905609131
377,americans,canadians,1834,1109,-2.277529716491699,-2.5264313220977783,-0.2489016056060791
378,americans,canadians,1389,127,-1.7976232767105103,-2.22035813331604,-0.4227348566055298
379,americans,canadians,1266,747,-1.8871897459030151,-2.2181453704833984,-0.3309556245803833
380,americans,canadians,1054,955,-2.1414802074432373,-2.1666088104248047,-0.025128602981567383
381,americans,canadians,1064,1827,-2.644106864929199,-1.6633751392364502,0.980731725692749
382,americans,canadians,949,1853,-2.1830005645751953,-1.3223329782485962,0.8606675863265991
383,americans,canadians,1036,1799,-2.263317584991455,-1.536858320236206,0.726459264755249
384,americans,canadians,522,1229,-2.6840691566467285,-1.5317765474319458,1.1522926092147827
385,americans,canadians,1802,1644,-1.6135895252227783,-1.966040849685669,-0.3524513244628906
386,americans,canadians,179,195,-2.346419334411621,-1.4766651391983032,0.8697541952133179
387,americans,canadians,1591,532,-2.19138765335083,-2.176410675048828,0.014976978302001953
388,americans,canadians,544,1497,-2.5431926250457764,-1.4275126457214355,1.1156799793243408
389,americans,canadians,711,1321,-2.668877363204956,-1.7025760412216187,0.9663013219833374
390,americans,canadians,498,1037,-2.460345506668091,-1.39376962184906,1.0665758848190308
391,americans,canadians,759,147,-1.3932514190673828,-2.299056053161621,-0.9058046340942383
392,americans,canadians,997,707,-1.7396984100341797,-2.0353639125823975,-0.2956655025482178
393,americans,canadians,1920,349,-1.879607081413269,-2.0850632190704346,-0.20545613765716553
394,americans,canadians,1865,682,-2.3560590744018555,-2.305828094482422,0.050230979919433594
395,americans,canadians,462,1141,-2.3165957927703857,-1.4282701015472412,0.8883256912231445
396,americans,canadians,327,1273,-2.3453545570373535,-1.258254885673523,1.0870996713638306
397,americans,canadians,1073,193,-2.1123039722442627,-2.624305486679077,-0.5120015144348145
398,americans,canadians,810,1323,-2.2087833881378174,-1.4442954063415527,0.7644879817962646
399,americans,canadians,563,1827,-2.5310115814208984,-1.5074748992919922,1.0235366821289062
400,americans,mexicans,1784,257,-1.3085784912109375,-1.9899282455444336,-0.6813497543334961
401,americans,mexicans,794,801,-1.584398627281189,-1.2048829793930054,0.3795156478881836
402,americans,mexicans,1842,114,-1.7849870920181274,-2.3598687648773193,-0.5748816728591919
403,americans,mexicans,1027,181,-1.3477519750595093,-2.6251018047332764,-1.277349829673767
404,americans,mexicans,1659,1691,-1.3720225095748901,-1.106906771659851,0.26511573791503906
405,americans,mexicans,652,1954,-1.4123033285140991,-1.383474588394165,0.028828740119934082
406,americans,mexicans,493,554,-1.5925025939941406,-1.648328423500061,-0.05582582950592041
407,americans,mexicans,663,1713,-1.66131591796875,-1.5182490348815918,0.1430668830871582
408,americans,mexicans,647,1555,-1.6072520017623901,-1.5772532224655151,0.029998779296875
409,americans,mexicans,1312,1562,-1.5828847885131836,-1.2972849607467651,0.28559982776641846
410,americans,mexicans,596,1717,-1.9310756921768188,-1.45181405544281,0.4792616367340088
411,americans,mexicans,1449,303,-1.4709399938583374,-2.303129196166992,-0.8321892023086548
412,americans,mexicans,916,1036,-1.68524169921875,-1.149507761001587,0.5357339382171631
413,americans,mexicans,1137,115,-1.4894030094146729,-2.316441297531128,-0.8270382881164551
414,americans,mexicans,1770,1729,-1.404165267944336,-1.773311972618103,-0.3691467046737671
415,americans,mexicans,1474,1963,-1.4693478345870972,-1.264420986175537,0.20492684841156006
416,americans,mexicans,460,135,-1.2379064559936523,-2.676326274871826,-1.4384198188781738
417,americans,mexicans,1441,1385,-0.9354019165039062,-2.062366008758545,-1.1269640922546387
418,americans,mexicans,1927,464,-1.749706506729126,-2.006070613861084,-0.256364107131958
419,americans,mexicans,977,1698,-1.2713059186935425,-1.3242243528366089,-0.052918434143066406
420,americans,mexicans,1078,820,-1.2806438207626343,-2.152148485183716,-0.8715046644210815
421,americans,mexicans,817,1806,-1.7233494520187378,-1.5688552856445312,0.15449416637420654
422,americans,mexicans,1697,624,-1.0179482698440552,-1.999271035194397,-0.9813227653503418
423,americans,mexicans,134,742,-1.6342222690582275,-1.7060478925704956,-0.07182562351226807
424,americans,mexicans,118,237,-1.5874733924865723,-1.8762775659561157,-0.28880417346954346
425,americans,mexicans,1274,884,-1.0604852437973022,-2.191110372543335,-1.1306251287460327
426,americans,mexicans,1994,701,-1.789160966873169,-1.9649385213851929,-0.17577755451202393
427,americans,mexicans,1525,1120,-0.9714155197143555,-2.023346424102783,-1.0519309043884277
428,americans,mexicans,667,1537,-1.6249134540557861,-1.3121668100357056,0.31274664402008057
429,americans,mexicans,1510,184,-1.7374769449234009,-2.609243392944336,-0.8717664480209351
430,americans,mexicans,257,221,-1.011036992073059,-2.005354642868042,-0.9943176507949829
431,americans,mexicans,601,391,-1.0675443410873413,-2.3023223876953125,-1.2347780466079712
432,americans,mexicans,733,1707,-1.664259910583496,-1.4505406618118286,0.21371924877166748
433,americans,mexicans,103,1184,-1.8842480182647705,-1.6770696640014648,0.20717835426330566
434,americans,mexicans,459,832,-1.3451611995697021,-1.4504989385604858,-0.10533773899078369
435,americans,mexicans,1181,1937,-1.716326117515564,-1.5396960973739624,0.17663002014160156
436,americans,mexicans,713,1901,-1.6429756879806519,-1.2265595197677612,0.4164161682128906
437,americans,mexicans,71,187,-1.5355221033096313,-2.024508237838745,-0.48898613452911377
438,americans,mexicans,878,24,-1.0302814245224,-2.209869146347046,-1.179587721824646
439,americans,mexicans,246,253,-1.503336787223816,-1.2966066598892212,0.20673012733459473
440,americans,mexicans,140,1971,-1.9368184804916382,-1.5670158863067627,0.3698025941848755
441,americans,mexicans,824,920,-1.509822130203247,-1.5199941396713257,-0.010172009468078613
442,americans,mexicans,508,930,-1.666162133216858,-1.6104061603546143,0.05575597286224365
443,americans,mexicans,1517,272,-1.349496603012085,-2.2041730880737305,-0.8546764850616455
444,americans,mexicans,1676,13,-0.6950720548629761,-1.950775146484375,-1.255703091621399
445,americans,mexicans,1662,1216,-0.977025032043457,-2.121915817260742,-1.1448907852172852
446,americans,mexicans,742,178,-1.1365323066711426,-2.3241097927093506,-1.187577486038208
447,americans,mexicans,174,826,-1.7719272375106812,-1.5812146663665771,0.190712571144104
448,americans,mexicans,1362,1565,-1.1137090921401978,-0.898419201374054,0.2152898907661438
449,americans,mexicans,1162,761,-1.240189790725708,-1.9729365110397339,-0.7327467203140259
450,americans,israelis,691,766,-1.4438865184783936,-1.3537659645080566,0.09012055397033691
451,americans,israelis,136,1420,-1.9682775735855103,-1.0616415739059448,0.9066359996795654
452,americans,israelis,666,1101,-2.22693133354187,-1.4942344427108765,0.7326968908309937
453,americans,israelis,318,38,-1.300371527671814,-1.9045820236206055,-0.6042104959487915
454,americans,israelis,387,1557,-1.555137276649475,-1.1761192083358765,0.37901806831359863
455,americans,israelis,623,18,-1.4515241384506226,-1.8449090719223022,-0.3933849334716797
456,americans,israelis,696,682,-1.2242987155914307,-1.3074448108673096,-0.0831460952758789
457,americans,israelis,534,215,-1.7226356267929077,-1.87399160861969,-0.15135598182678223
458,americans,israelis,1516,223,-1.543391466140747,-1.8473989963531494,-0.30400753021240234
459,americans,israelis,782,1336,-1.3981379270553589,-1.0879887342453003,0.3101491928100586
460,americans,israelis,1415,7,-1.017555832862854,-1.5438483953475952,-0.5262925624847412
461,americans,israelis,993,1380,-1.5524725914001465,-1.0824528932571411,0.47001969814300537
462,americans,israelis,1529,570,-1.904640555381775,-1.4409946203231812,0.46364593505859375
463,americans,israelis,1026,1649,-1.7480915784835815,-1.170940637588501,0.5771509408950806
464,americans,israelis,863,1088,-1.751389741897583,-1.1460671424865723,0.6053225994110107
465,americans,israelis,366,1769,-1.6467045545578003,-1.348953127861023,0.29775142669677734
466,americans,israelis,1312,1666,-1.7861756086349487,-1.25843346118927,0.5277421474456787
467,americans,israelis,1788,292,-1.5151145458221436,-1.716417908668518,-0.2013033628463745
468,americans,israelis,639,689,-1.6954063177108765,-1.3504585027694702,0.34494781494140625
469,americans,israelis,1618,1518,-1.5182113647460938,-1.5845849514007568,-0.06637358665466309
470,americans,israelis,1812,458,-1.68451726436615,-1.8396177291870117,-0.15510046482086182
471,americans,israelis,1218,196,-1.3134726285934448,-1.9544519186019897,-0.6409792900085449
472,americans,israelis,1322,130,-1.5581133365631104,-1.9049952030181885,-0.3468818664550781
473,americans,israelis,408,773,-1.676116943359375,-1.598713755607605,0.07740318775177002
474,americans,israelis,743,742,-0.8771090507507324,-1.1144298315048218,-0.23732078075408936
475,americans,israelis,855,1505,-1.643368124961853,-1.216099739074707,0.427268385887146
476,americans,israelis,1512,1120,-1.0854812860488892,-1.9043926000595093,-0.8189113140106201
477,americans,israelis,1564,1025,-1.4120676517486572,-1.6819719076156616,-0.2699042558670044
478,americans,israelis,1855,485,-1.6814521551132202,-2.112848997116089,-0.43139684200286865
479,americans,israelis,490,1817,-1.841870665550232,-1.2835112810134888,0.5583593845367432
480,americans,israelis,771,1615,-1.5192084312438965,-1.308403730392456,0.21080470085144043
481,americans,israelis,53,908,-1.552396297454834,-1.7710812091827393,-0.21868491172790527
482,americans,israelis,1730,928,-1.5482796430587769,-1.743634581565857,-0.19535493850708008
483,americans,israelis,1834,473,-1.80400550365448,-1.7535518407821655,0.05045366287231445
484,americans,israelis,165,55,-1.4799240827560425,-1.5924996137619019,-0.11257553100585938
485,americans,israelis,1961,962,-1.9362328052520752,-1.750215768814087,0.18601703643798828
486,americans,israelis,797,1350,-1.6344314813613892,-1.0184943675994873,0.6159371137619019
487,americans,israelis,183,1049,-1.555124282836914,-1.2478951215744019,0.3072291612625122
488,americans,israelis,752,908,-1.6307830810546875,-1.4831342697143555,0.14764881134033203
489,americans,israelis,1378,137,-0.748733401298523,-1.2755762338638306,-0.5268428325653076
490,americans,israelis,992,732,-1.1276241540908813,-1.4762485027313232,-0.3486243486404419
491,americans,israelis,1590,1861,-1.9252780675888062,-1.5084433555603027,0.4168347120285034
492,americans,israelis,17,1255,-1.4852017164230347,-0.9293360710144043,0.5558656454086304
493,americans,israelis,1469,718,-1.4052897691726685,-1.4890342950820923,-0.08374452590942383
494,americans,israelis,185,1339,-1.4500997066497803,-1.1093120574951172,0.3407876491546631
495,americans,israelis,714,1159,-1.6528247594833374,-1.2309637069702148,0.42186105251312256
496,americans,israelis,1432,915,-1.0684282779693604,-1.4805997610092163,-0.41217148303985596
497,americans,israelis,1926,1360,-1.7673072814941406,-1.5294889211654663,0.23781836032867432
498,americans,israelis,1502,529,-1.3526153564453125,-1.987162470817566,-0.6345471143722534
