,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
319,americans,ukrainians,283,1995,-0.8051329851150513,0.20747791230678558,1.0126108974218369
320,americans,ukrainians,477,338,-0.6238808631896973,-0.6006746888160706,0.02320617437362671
321,americans,ukrainians,1156,1692,-0.8355985879898071,0.1896163523197174,1.0252149403095245
322,americans,ukrainians,433,1473,-0.8507559895515442,0.14295072853565216,0.9937067180871964
323,americans,ukrainians,1814,1203,-0.48924824595451355,-0.6563532948493958,-0.1671050488948822
324,americans,ukrainians,1810,83,-0.16031299531459808,-0.6148702502250671,-0.45455725491046906
325,americans,ukrainians,1785,1501,-0.368275910615921,-0.5901232361793518,-0.2218473255634308
326,americans,ukrainians,1373,561,-0.13307476043701172,-0.6229695677757263,-0.4898948073387146
327,americans,ukrainians,816,67,-0.4924301207065582,-0.5995244383811951,-0.10709431767463684
328,americans,ukrainians,977,971,-0.6622047424316406,-0.6514954566955566,0.010709285736083984
329,americans,ukrainians,136,515,-0.7154231071472168,-0.2569514214992523,0.4584716856479645
330,americans,ukrainians,1593,1171,-0.5306422710418701,-0.7132784724235535,-0.18263620138168335
331,americans,ukrainians,1067,306,-0.1859389990568161,-0.5910117626190186,-0.40507276356220245
332,americans,ukrainians,952,1908,-0.4861324727535248,-0.18192581832408905,0.30420665442943573
333,americans,ukrainians,1763,1739,-0.46570807695388794,-0.6863849759101868,-0.22067689895629883
334,americans,ukrainians,1929,1291,-0.19410808384418488,-0.6626399755477905,-0.46853189170360565
335,americans,ukrainians,478,596,-0.5031612515449524,-0.39520683884620667,0.10795441269874573
336,americans,ukrainians,517,1383,-0.8119009137153625,0.046496178954839706,0.8583970926702023
337,americans,ukrainians,288,1299,-0.997499942779541,-0.018049074336886406,0.9794508684426546
338,americans,ukrainians,1300,882,-0.2883196771144867,-0.5299559831619263,-0.24163630604743958
339,americans,ukrainians,360,1962,-0.8170434236526489,0.04214349016547203,0.859186913818121
340,americans,ukrainians,703,363,-0.8461859822273254,-0.6594439148902893,0.18674206733703613
341,americans,ukrainians,275,1309,-1.1719878911972046,-0.01861739158630371,1.1533704996109009
342,americans,ukrainians,1300,1376,-0.5977728962898254,-0.042922355234622955,0.5548505410552025
343,americans,ukrainians,651,775,-0.8087043166160583,-0.38779741525650024,0.4209069013595581
344,americans,ukrainians,570,504,-0.5463988184928894,-0.5551917552947998,-0.0087929368019104
345,americans,ukrainians,537,1898,-0.6454758048057556,-0.21972599625587463,0.425749808549881
346,americans,ukrainians,1028,1774,-0.7288606762886047,-0.10038299858570099,0.6284776777029037
347,americans,ukrainians,1113,1808,-0.8958525657653809,-0.11195635795593262,0.7838962078094482
348,americans,ukrainians,1323,593,-0.1595052033662796,-0.6703290343284607,-0.5108238309621811
349,americans,ukrainians,1732,1618,-0.46745848655700684,-0.5699492692947388,-0.10249078273773193
350,nigerians,israelis,1600,549,0.11513171344995499,-0.8351868987083435,-0.9503186121582985
351,nigerians,israelis,1463,630,0.16461801528930664,-0.664795994758606,-0.8294140100479126
352,nigerians,israelis,489,242,0.04027710109949112,-0.7519245147705078,-0.7922016158699989
353,nigerians,israelis,1276,625,0.06618507206439972,-0.6700615286827087,-0.7362466007471085
354,nigerians,israelis,497,162,-0.1898888647556305,-0.8733355402946472,-0.6834466755390167
355,nigerians,israelis,772,1593,-0.3951819837093353,-0.3447549045085907,0.05042707920074463
356,nigerians,israelis,1893,1540,-0.15998104214668274,-0.8225855231285095,-0.6626044809818268
357,nigerians,israelis,1694,1299,0.04914059862494469,-0.7457902431488037,-0.7949308417737484
358,nigerians,israelis,687,1275,-0.35517850518226624,-0.34952789545059204,0.005650609731674194
359,nigerians,israelis,1532,532,0.09117870777845383,-0.6568960547447205,-0.7480747625231743
360,nigerians,israelis,899,1145,-0.33123666048049927,-0.6140731573104858,-0.2828364968299866
361,nigerians,israelis,704,175,-0.21022577583789825,-0.8363624811172485,-0.6261367052793503
362,nigerians,israelis,1430,409,0.1462068110704422,-0.8086846470832825,-0.9548914581537247
363,nigerians,israelis,1152,309,-0.032766103744506836,-0.8616885542869568,-0.82892245054245
364,nigerians,israelis,1723,1090,-0.07427716255187988,-0.7531303763389587,-0.6788532137870789
365,nigerians,israelis,1608,1994,-0.4831314980983734,-0.8231728672981262,-0.3400413691997528
366,nigerians,israelis,64,721,-0.46542787551879883,-0.46936774253845215,-0.00393986701965332
367,nigerians,israelis,1924,271,0.30728065967559814,-0.8208924531936646,-1.1281731128692627
368,nigerians,israelis,1380,997,0.2890145480632782,-0.6206554770469666,-0.9096700251102448
369,nigerians,israelis,1139,301,0.02921922318637371,-0.7490161657333374,-0.7782353889197111
370,nigerians,israelis,169,492,-0.3896443843841553,-0.562130868434906,-0.17248648405075073
371,nigerians,israelis,1298,842,0.06726405769586563,-0.6480114459991455,-0.7152755036950111
372,nigerians,israelis,1756,888,-0.022622013464570045,-0.7432045936584473,-0.7205825801938772
373,nigerians,israelis,820,1505,-0.3578723967075348,-0.3355194330215454,0.02235296368598938
374,nigerians,israelis,1671,1547,0.0505029670894146,-0.8014286160469055,-0.8519315831363201
375,nigerians,israelis,63,1305,-0.5884527564048767,-0.22658978402614594,0.3618629723787308
376,nigerians,israelis,1102,908,0.117078498005867,-0.7897688746452332,-0.9068473726511002
377,nigerians,israelis,888,145,-0.20172634720802307,-0.8712244033813477,-0.6694980561733246
378,nigerians,israelis,855,594,0.03595130518078804,-0.7415524125099182,-0.7775037176907063
379,nigerians,israelis,1847,1277,-0.10331783443689346,-0.7294079065322876,-0.6260900720953941
380,nigerians,israelis,366,766,-0.26867762207984924,-0.5093302726745605,-0.2406526505947113
381,nigerians,israelis,1311,1527,-0.31327110528945923,-0.17099709808826447,0.14227400720119476
382,nigerians,israelis,975,74,-0.1366497278213501,-0.9341861009597778,-0.7975363731384277
383,nigerians,israelis,146,561,-0.36841437220573425,-0.5292968153953552,-0.16088244318962097
384,nigerians,israelis,789,1744,-0.32567742466926575,-0.342236191034317,-0.01655876636505127
385,nigerians,israelis,723,1715,-0.3121688961982727,-0.3951908051967621,-0.08302190899848938
386,nigerians,israelis,156,13,-0.1085716262459755,-0.8287922739982605,-0.720220647752285
387,nigerians,israelis,1637,768,0.0556323304772377,-0.6972373127937317,-0.7528696432709694
388,nigerians,israelis,1773,114,0.14129093289375305,-0.877733051776886,-1.019023984670639
389,nigerians,israelis,205,1271,-0.6434125304222107,-0.2948403060436249,0.3485722243785858
390,nigerians,israelis,1051,895,0.15616165101528168,-0.7616044878959656,-0.9177661389112473
391,nigerians,israelis,1690,1122,0.03462665155529976,-0.8302340507507324,-0.8648607023060322
392,nigerians,israelis,250,640,-0.4593055248260498,-0.7183319926261902,-0.2590264678001404
393,nigerians,israelis,355,1182,-0.46661797165870667,-0.5034822821617126,-0.03686431050300598
394,nigerians,israelis,48,446,-0.4788200855255127,-0.618364691734314,-0.13954460620880127
395,nigerians,israelis,779,420,-0.07919583469629288,-0.6764276623725891,-0.5972318276762962
396,nigerians,israelis,1888,795,0.12938371300697327,-0.6261276602745056,-0.7555113732814789
397,nigerians,israelis,1583,925,0.1583508551120758,-0.6840471625328064,-0.8423980176448822
398,nigerians,israelis,732,703,-0.17357034981250763,-0.6240504384040833,-0.4504800885915756
399,nigerians,israelis,1109,1272,-0.4656120836734772,-0.1604909747838974,0.3051211088895798
400,nigerians,palestinians,1001,90,-0.05157728120684624,-0.461393266916275,-0.4098159857094288
401,nigerians,palestinians,1692,1299,0.01897420920431614,-0.46201252937316895,-0.4809867385774851
402,nigerians,palestinians,673,38,-0.08658786118030548,-0.43317151069641113,-0.34658364951610565
403,nigerians,palestinians,1695,1153,-0.07079301029443741,-0.5439678430557251,-0.4731748327612877
404,nigerians,palestinians,772,1073,-0.42557889223098755,-0.004462981130927801,0.42111591110005975
405,nigerians,palestinians,1644,961,0.09684407711029053,-0.39463526010513306,-0.4914793372154236
406,nigerians,palestinians,1116,1371,-0.4537191390991211,-0.10070870071649551,0.3530104383826256
407,nigerians,palestinians,1524,1318,-0.2083536684513092,-0.5034393668174744,-0.29508569836616516
408,nigerians,palestinians,1717,1174,-0.1423168033361435,-0.6016177535057068,-0.4593009501695633
409,nigerians,palestinians,406,1837,-0.39736977219581604,0.06457143276929855,0.4619412049651146
410,nigerians,palestinians,727,1052,-0.35082218050956726,0.04497187212109566,0.3957940526306629
411,nigerians,palestinians,166,339,-0.4474959373474121,-0.12747004628181458,0.32002589106559753
412,nigerians,palestinians,272,53,-0.1859551966190338,-0.3552578389644623,-0.16930264234542847
413,nigerians,palestinians,1150,1623,-0.38058680295944214,0.17470188438892365,0.5552886873483658
414,nigerians,palestinians,1341,493,-0.019159937277436256,-0.425726979970932,-0.40656704269349575
415,nigerians,palestinians,449,409,-0.24239568412303925,-0.45063695311546326,-0.208241268992424
416,nigerians,palestinians,1227,837,0.018465925008058548,-0.2743006646633148,-0.29276658967137337
417,nigerians,palestinians,1940,255,0.17490653693675995,-0.3771389126777649,-0.5520454496145248
418,nigerians,palestinians,839,1515,-0.5110751986503601,-0.0810708999633789,0.4300042986869812
419,nigerians,palestinians,623,887,-0.27176162600517273,-0.20980873703956604,0.06195288896560669
420,nigerians,palestinians,1649,1842,-0.4543933570384979,0.04718773439526558,0.5015810914337635
421,nigerians,palestinians,1272,1387,-0.3018757402896881,0.13211479783058167,0.4339905381202698
422,nigerians,palestinians,1493,435,0.007607507985085249,-0.49541398882865906,-0.5030214968137443
423,nigerians,palestinians,318,1902,-0.4623626172542572,0.09139423817396164,0.5537568554282188
424,nigerians,palestinians,962,343,-0.23685109615325928,-0.3971291482448578,-0.1602780520915985
425,nigerians,palestinians,1342,1532,-0.2500462532043457,0.15803645551204681,0.4080827087163925
426,nigerians,palestinians,50,70,-0.43555474281311035,-0.019350934773683548,0.4162038080394268
427,nigerians,palestinians,408,178,-0.2982114553451538,-0.40338096022605896,-0.10516950488090515
428,nigerians,palestinians,1566,1554,-0.2341567724943161,-0.5112394094467163,-0.2770826369524002
429,nigerians,palestinians,955,1131,-0.4029807150363922,-0.1329307109117508,0.2700500041246414
430,nigerians,palestinians,1665,975,0.14052462577819824,-0.2515295147895813,-0.39205414056777954
431,nigerians,palestinians,648,979,-0.372217059135437,-0.2291725128889084,0.14304454624652863
432,nigerians,palestinians,11,1701,-0.3856998085975647,0.0415484681725502,0.4272482767701149
433,nigerians,palestinians,1800,671,0.10119304805994034,-0.2933633029460907,-0.39455635100603104
434,nigerians,palestinians,1651,868,-0.06242532655596733,-0.4672949016094208,-0.40486957505345345
435,nigerians,palestinians,983,35,-0.0778709426522255,-0.4978042244911194,-0.4199332818388939
436,nigerians,palestinians,49,478,-0.3483937680721283,-0.01658051088452339,0.3318132571876049
437,nigerians,palestinians,1283,1140,-0.0034573792945593596,-0.4240121841430664,-0.42055480484850705
438,nigerians,palestinians,1732,518,0.11795914173126221,-0.3406617343425751,-0.4586208760738373
439,nigerians,palestinians,1235,1064,0.07828669995069504,-0.3691426217556,-0.447429321706295
440,nigerians,palestinians,496,240,-0.20521597564220428,-0.3931151032447815,-0.1878991276025772
441,nigerians,palestinians,849,843,-0.15001718699932098,-0.40312549471855164,-0.25310830771923065
442,nigerians,palestinians,341,268,-0.21096260845661163,-0.41110333800315857,-0.20014072954654694
443,nigerians,palestinians,52,139,-0.3796336352825165,0.08122485131025314,0.4608584865927696
444,nigerians,palestinians,236,643,-0.3325051963329315,-0.11824031174182892,0.2142648845911026
445,nigerians,palestinians,1889,169,0.17753159999847412,-0.40236884355545044,-0.5799004435539246
446,nigerians,palestinians,1794,1459,-0.057411789894104004,-0.528239905834198,-0.470828115940094
447,nigerians,palestinians,360,558,-0.3407115638256073,-0.07640733569860458,0.2643042281270027
448,nigerians,palestinians,967,426,-0.2097429782152176,-0.3824033737182617,-0.17266039550304413
449,nigerians,palestinians,22,1944,-0.5330939292907715,-0.4611075520515442,0.0719863772392273
450,nigerians,iranians,614,1295,-0.3904297649860382,0.015025019645690918,0.4054547846317291
451,nigerians,iranians,589,1226,-0.3543081283569336,-0.11611924320459366,0.23818888515233994
452,nigerians,iranians,702,303,-0.1312524378299713,-0.5157398581504822,-0.38448742032051086
453,nigerians,iranians,36,439,-0.45075950026512146,-0.09102525562047958,0.3597342446446419
454,nigerians,iranians,437,167,-0.10175948590040207,-0.5478580594062805,-0.44609857350587845
455,nigerians,iranians,109,427,-0.38777750730514526,-0.11956367641687393,0.26821383088827133
456,nigerians,iranians,1994,747,0.40689998865127563,-0.2669668197631836,-0.6738668084144592
457,nigerians,iranians,1240,1451,-0.3119671046733856,0.021022511646151543,0.33298961631953716
458,nigerians,iranians,532,1126,-0.37989503145217896,-0.19088362157344818,0.18901140987873077
459,nigerians,iranians,327,1393,-0.4292285144329071,0.10081017017364502,0.5300386846065521
460,nigerians,iranians,1427,262,0.3302682340145111,-0.4992372691631317,-0.8295055031776428
461,nigerians,iranians,1316,875,0.38753777742385864,-0.4803740680217743,-0.8679118454456329
462,nigerians,iranians,1664,794,0.29796266555786133,-0.45726415514945984,-0.7552268207073212
463,nigerians,iranians,731,1016,-0.3296094536781311,-0.05007822439074516,0.27953122928738594
464,nigerians,iranians,1186,950,0.20070719718933105,-0.4105435907840729,-0.6112507879734039
465,nigerians,iranians,3,1939,-0.5124441385269165,0.1866605281829834,0.6991046667098999
466,nigerians,iranians,890,1525,-0.22746868431568146,0.014673448167741299,0.24214213248342276
467,nigerians,iranians,138,614,-0.3782980740070343,-0.13505224883556366,0.24324582517147064
468,nigerians,iranians,1769,1347,0.23933301866054535,-0.7389401793479919,-0.9782731980085373
469,nigerians,iranians,741,131,-0.08156070858240128,-0.6313791275024414,-0.5498184189200401
470,nigerians,iranians,764,206,0.14401750266551971,-0.47277459502220154,-0.6167920976877213
471,nigerians,iranians,928,1164,-0.24006886780261993,-0.03272068500518799,0.20734818279743195
472,nigerians,iranians,713,1362,-0.2217840701341629,0.06279764324426651,0.2845817133784294
473,nigerians,iranians,87,950,-0.3823075592517853,0.035294126719236374,0.41760168597102165
474,nigerians,iranians,456,444,-0.2132302075624466,-0.5547887682914734,-0.3415585607290268
475,nigerians,iranians,1725,1633,0.13414573669433594,-0.5907511711120605,-0.7248969078063965
476,nigerians,iranians,1364,1475,-0.22993342578411102,0.13055287301540375,0.36048629879951477
477,nigerians,iranians,440,1474,-0.4550626277923584,0.02193892002105713,0.4770015478134155
478,nigerians,iranians,1884,1295,0.014273881912231445,-0.7185570597648621,-0.7328309416770935
479,nigerians,iranians,1187,597,0.15063011646270752,-0.45815974473953247,-0.60878986120224
480,nigerians,iranians,860,94,-0.022883225232362747,-0.6475884914398193,-0.6247052662074566
